Concept1_ID,Concept1_Name,Concept2_ID,Concept2_Name,AdamicAdarScore
C104737047,Hamiltonian path problem,C111861475,Quantum amplifier,0
C104737047,Hamiltonian path problem,C56085360,Qutrit,0
C104737047,Hamiltonian path problem,C49995870,Supercurrent,0
C104737047,Hamiltonian path problem,C103778262,Superconducting tunnel junction,0
C104737047,Hamiltonian path problem,C98224912,Monoidal t-norm logic,0
C104737047,Hamiltonian path problem,C71041172,Linear amplifier,0
C104737047,Hamiltonian path problem,C49775889,Maximum entropy thermodynamics,0
C104737047,Hamiltonian path problem,C41241483,Quantum capacity,0
C104737047,Hamiltonian path problem,C118704821,Bell state,0
C104737047,Hamiltonian path problem,C134265032,CHSH inequality,0
C104737047,Hamiltonian path problem,C158574103,Percolation critical exponents,0
C104737047,Hamiltonian path problem,C100376341,Jordan algebra,0
C104737047,Hamiltonian path problem,C87431388,Perfect hash function,0
C104737047,Hamiltonian path problem,C20593774,W state,0
C177409962,Shannon's source coding theorem,C101615488,Geometric Brownian motion,0
C177409962,Shannon's source coding theorem,C187062812,K-independent hashing,0
C177409962,Shannon's source coding theorem,C158971709,Magnonics,0
C177409962,Shannon's source coding theorem,C10021369,Stone's representation theorem for Boolean algebras,0
C177409962,Shannon's source coding theorem,C2777796570,Dynamic logic (digital electronics),0
C177409962,Shannon's source coding theorem,C158456648,Cluster state,0.2835784920513334
C177409962,Shannon's source coding theorem,C2778361524,Heisenberg limit,0
C177409962,Shannon's source coding theorem,C91717678,Quantum teleportation,0.5565369124607308
C177409962,Shannon's source coding theorem,C200717178,Mathematical formulation of quantum mechanics,0
C177409962,Shannon's source coding theorem,C122806257,PH,0
C177409962,Shannon's source coding theorem,C207060392,Second quantization,0
C177409962,Shannon's source coding theorem,C150724011,Quantum point contact,0
C177409962,Shannon's source coding theorem,C206321295,Łukasiewicz logic,0
C177409962,Shannon's source coding theorem,C24557155,Good quantum number,0
C177409962,Shannon's source coding theorem,C110039528,Zeroth-order logic,0
C177409962,Shannon's source coding theorem,C90408235,Quantum annealing,0
C177409962,Shannon's source coding theorem,C39197057,Magnetic flux quantum,0
C177409962,Shannon's source coding theorem,C89143813,Quantum sensor,0.2729584204093974
C177409962,Shannon's source coding theorem,C144791301,Second-order logic,0
C177409962,Shannon's source coding theorem,C80891386,Quantum phases,0
C177409962,Shannon's source coding theorem,C40404285,Merkle signature scheme,0
C177409962,Shannon's source coding theorem,C63320529,Quasi-Monte Carlo method,0
C177409962,Shannon's source coding theorem,C3845977,Autoepistemic logic,0
C177409962,Shannon's source coding theorem,C22994065,Quantum chemistry,0
C177409962,Shannon's source coding theorem,C205309187,Coherent anti-Stokes Raman spectroscopy,0
C177409962,Shannon's source coding theorem,C131671149,Universal Turing machine,0
C177409962,Shannon's source coding theorem,C112806910,Noise figure,0
C177409962,Shannon's source coding theorem,C18899389,Blind signature,0
C177409962,Shannon's source coding theorem,C99669320,Method of quantum characteristics,0
C177409962,Shannon's source coding theorem,C158913796,Canonical quantization,0
C177409962,Shannon's source coding theorem,C60543599,Josephson energy,0
C177409962,Shannon's source coding theorem,C113873419,Flicker noise,0
C177409962,Shannon's source coding theorem,C17020691,Operator (biology),0.9915048739944572
C177409962,Shannon's source coding theorem,C51003876,Quantum error correction,0.2729584204093974
C177409962,Shannon's source coding theorem,C68227491,No-go theorem,0
C177409962,Shannon's source coding theorem,C138797146,Relational quantum mechanics,0
C177409962,Shannon's source coding theorem,C182953411,Controlled NOT gate,0
C177409962,Shannon's source coding theorem,C54999516,Superconducting magnetic energy storage,0
C177409962,Shannon's source coding theorem,C114092440,Normal modal logic,0
C177409962,Shannon's source coding theorem,C45483111,Quantum no-deleting theorem,0
C177409962,Shannon's source coding theorem,C133976006,Noise spectral density,0
C177409962,Shannon's source coding theorem,C12252657,Effective input noise temperature,0
C177409962,Shannon's source coding theorem,C80695182,Binary quadratic form,0
C177409962,Shannon's source coding theorem,C140058369,Quantum walk,0
C177409962,Shannon's source coding theorem,C144901912,Quantum cryptography,0
C177409962,Shannon's source coding theorem,C59500034,Quantum Fourier transform,0
C177409962,Shannon's source coding theorem,C142465778,Toffoli gate,0
C177409962,Shannon's source coding theorem,C11191006,Accessibility relation,0
C177409962,Shannon's source coding theorem,C91331118,NP,0
C177409962,Shannon's source coding theorem,C56049555,EXPTIME,0
C177409962,Shannon's source coding theorem,C37669827,Monte Carlo molecular modeling,0
C177409962,Shannon's source coding theorem,C55795843,Separable state,0.2835784920513334
C177409962,Shannon's source coding theorem,C161166931,Quantum simulator,0
C177409962,Shannon's source coding theorem,C207764348,Two-element Boolean algebra,0
C177409962,Shannon's source coding theorem,C48415503,Time hierarchy theorem,0
C177409962,Shannon's source coding theorem,C9429942,Product term,0
C177409962,Shannon's source coding theorem,C71191651,Quantum nanoscience,0
C177409962,Shannon's source coding theorem,C192122513,Quantum phase estimation algorithm,0
C177409962,Shannon's source coding theorem,C8524419,Optical parametric amplifier,0
C177409962,Shannon's source coding theorem,C166576357,Y-factor,0
C177409962,Shannon's source coding theorem,C146366752,Quantum critical point,0
C177409962,Shannon's source coding theorem,C155332784,Low-noise amplifier,0
C177409962,Shannon's source coding theorem,C79369538,Minority interpretations of quantum mechanics,0
C177409962,Shannon's source coding theorem,C128108043,Bell's theorem,0.5565369124607308
C177409962,Shannon's source coding theorem,C13153151,Hybrid Monte Carlo,0
C177409962,Shannon's source coding theorem,C194269254,Squeezed coherent state,0.2729584204093974
C177409962,Shannon's source coding theorem,C186468114,Quantum network,0.8961601843558393
C177409962,Shannon's source coding theorem,C81518389,Complete Boolean algebra,0
C177409962,Shannon's source coding theorem,C109546105,Flux qubit,0
C177409962,Shannon's source coding theorem,C146363664,Four-wave mixing,0
C177409962,Shannon's source coding theorem,C165973109,Quantum probability,0.8961601843558393
C177409962,Shannon's source coding theorem,C15884701,Stochastic interpretation,0
C177409962,Shannon's source coding theorem,C203103908,Spontaneous parametric down-conversion,0
C177409962,Shannon's source coding theorem,C164215192,Asymptotic computational complexity,0
C177409962,Shannon's source coding theorem,C176605952,Phasor,0
C177409962,Shannon's source coding theorem,C36494176,Local hidden variable theory,0.5565369124607308
C177409962,Shannon's source coding theorem,C47833936,Diffusion Monte Carlo,0
C177409962,Shannon's source coding theorem,C73468433,Hybrid cryptosystem,0
C177409962,Shannon's source coding theorem,C16796852,Paraconsistent logic,0
C177409962,Shannon's source coding theorem,C95418871,Interferometric visibility,0
C177409962,Shannon's source coding theorem,C11644886,Emitter-coupled logic,0
C177409962,Shannon's source coding theorem,C70335271,Optical phase space,0.2729584204093974
C177409962,Shannon's source coding theorem,C206040425,Amplitude damping channel,0.5565369124607308
C177409962,Shannon's source coding theorem,C173259116,Discrete logarithm,0
C177409962,Shannon's source coding theorem,C186123792,SIC-POVM,0.2835784920513334
C177409962,Shannon's source coding theorem,C188082640,Complementation,0
C177409962,Shannon's source coding theorem,C2779554537,Optical chaos,0
C177409962,Shannon's source coding theorem,C165485753,Coherence theory,0.612581692304506
C177409962,Shannon's source coding theorem,C177634923,Continuum percolation theory,0
C177409962,Shannon's source coding theorem,C179061269,Description number,0
C177409962,Shannon's source coding theorem,C199793620,Topological degeneracy,0
C177409962,Shannon's source coding theorem,C162454741,Logic family,0
C177409962,Shannon's source coding theorem,C179957908,POVM,1.2750833660457905
C177409962,Shannon's source coding theorem,C94231801,Probability amplitude,0
C177409962,Shannon's source coding theorem,C2781190263,Circuit quantum electrodynamics,0
C177409962,Shannon's source coding theorem,C126780896,Distortion (music),0
C177409962,Shannon's source coding theorem,C192353077,Adiabatic quantum computation,0
C177409962,Shannon's source coding theorem,C130126468,AND-OR-Invert,0
C177409962,Shannon's source coding theorem,C2777102306,Path integral Monte Carlo,0
C177409962,Shannon's source coding theorem,C22984246,Quantum imaging,0.5565369124607308
C177409962,Shannon's source coding theorem,C169460222,Quantum logic,0.7006108834755798
C177409962,Shannon's source coding theorem,C15190523,Non-deterministic Turing machine,0
C177409962,Shannon's source coding theorem,C5084201,Generalized relative entropy,1.6921157574700367
C177409962,Shannon's source coding theorem,C171811987,EPR paradox,0
C177409962,Shannon's source coding theorem,C58849907,Quantum gate,0
C177409962,Shannon's source coding theorem,C144760519,Substructural logic,0
C177409962,Shannon's source coding theorem,C2039508,Predicate functor logic,0
C177409962,Shannon's source coding theorem,C198521697,Pass transistor logic,0
C177409962,Shannon's source coding theorem,C72933692,Greenberger–Horne–Zeilinger state,0.2729584204093974
C177409962,Shannon's source coding theorem,C177179195,Quadratic unconstrained binary optimization,0
C177409962,Shannon's source coding theorem,C3792809,Molecular beam epitaxy,0
C177409962,Shannon's source coding theorem,C92542899,Symmetry protected topological order,0
C177409962,Shannon's source coding theorem,C37727645,Loop-erased random walk,0
C177409962,Shannon's source coding theorem,C5320026,Quantum information science,2.6023549840968743
C177409962,Shannon's source coding theorem,C178429038,Valence bond theory,0
C177409962,Shannon's source coding theorem,C190463098,Quantum technology,0.2835784920513334
C177409962,Shannon's source coding theorem,C43682372,Quantum operation,1.2750833660457905
C177409962,Shannon's source coding theorem,C11511207,Bell test experiments,0.5565369124607308
C177409962,Shannon's source coding theorem,C20274610,Reversible computing,0
C177409962,Shannon's source coding theorem,C192061203,Quantum Turing machine,0
C177409962,Shannon's source coding theorem,C191608238,Decoherence-free subspaces,0
C177409962,Shannon's source coding theorem,C136269434,Quantum chaos,0.2835784920513334
C177409962,Shannon's source coding theorem,C132725507,Monte Carlo integration,0
C177409962,Shannon's source coding theorem,C70747811,Rydberg formula,0
C177409962,Shannon's source coding theorem,C198377831,Quantum correlation,0.5565369124607308
C177409962,Shannon's source coding theorem,C1883856,Fuzzy number,0
C177409962,Shannon's source coding theorem,C16672771,Quantum stochastic calculus,0
C177409962,Shannon's source coding theorem,C168090291,Classical capacity,0.5565369124607308
C177409962,Shannon's source coding theorem,C2777277759,Optical bistability,0
C177409962,Shannon's source coding theorem,C21261745,Von Neumann's theorem,0
C177409962,Shannon's source coding theorem,C108277079,Post-quantum cryptography,0
C177409962,Shannon's source coding theorem,C94284585,Random oracle,0
C177409962,Shannon's source coding theorem,C131583701,Structural complexity theory,0
C177409962,Shannon's source coding theorem,C31402856,Super-recursive algorithm,0
C177409962,Shannon's source coding theorem,C2778476455,Dynamical decoupling,0
C177409962,Shannon's source coding theorem,C199508470,Stochastic electrodynamics,0
C177409962,Shannon's source coding theorem,C84883863,Toric code,0
C177409962,Shannon's source coding theorem,C14245642,Preamplifier,0
C177409962,Shannon's source coding theorem,C111861475,Quantum amplifier,0
C177409962,Shannon's source coding theorem,C56085360,Qutrit,0
C177409962,Shannon's source coding theorem,C49995870,Supercurrent,0
C177409962,Shannon's source coding theorem,C103778262,Superconducting tunnel junction,0
C177409962,Shannon's source coding theorem,C177715462,Superintegrable Hamiltonian system,0
C177409962,Shannon's source coding theorem,C98224912,Monoidal t-norm logic,0
C177409962,Shannon's source coding theorem,C71041172,Linear amplifier,0
C177409962,Shannon's source coding theorem,C41241483,Quantum capacity,0.2729584204093974
C177409962,Shannon's source coding theorem,C118704821,Bell state,0.5565369124607308
C177409962,Shannon's source coding theorem,C134265032,CHSH inequality,0.5565369124607308
C177409962,Shannon's source coding theorem,C158574103,Percolation critical exponents,0
C177409962,Shannon's source coding theorem,C100376341,Jordan algebra,0
C177409962,Shannon's source coding theorem,C87431388,Perfect hash function,0
C177409962,Shannon's source coding theorem,C20593774,W state,0.2729584204093974
C101615488,Geometric Brownian motion,C187062812,K-independent hashing,0
C101615488,Geometric Brownian motion,C158971709,Magnonics,0
C101615488,Geometric Brownian motion,C139356082,Quantum discord,0.778315326709462
C101615488,Geometric Brownian motion,C10021369,Stone's representation theorem for Boolean algebras,0.778315326709462
C101615488,Geometric Brownian motion,C2777796570,Dynamic logic (digital electronics),0.4871086504894996
C101615488,Geometric Brownian motion,C158456648,Cluster state,0.24842549839846914
C101615488,Geometric Brownian motion,C2778361524,Heisenberg limit,0
C101615488,Geometric Brownian motion,C91717678,Quantum teleportation,0
C101615488,Geometric Brownian motion,C200717178,Mathematical formulation of quantum mechanics,0.778315326709462
C101615488,Geometric Brownian motion,C122806257,PH,0
C101615488,Geometric Brownian motion,C207060392,Second quantization,0
C101615488,Geometric Brownian motion,C150724011,Quantum point contact,0
C101615488,Geometric Brownian motion,C206321295,Łukasiewicz logic,0.4871086504894996
C101615488,Geometric Brownian motion,C24557155,Good quantum number,0
C101615488,Geometric Brownian motion,C110039528,Zeroth-order logic,0.4871086504894996
C101615488,Geometric Brownian motion,C90408235,Quantum annealing,0
